depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
1993-02,2003-02,1.7841153208450826,1.7357890309702535,2.7841107999061476,124.79265914692472,120.6301837692552,3.450608502455421
1993-03,2003-03,1.764981650559814,1.740695334257368,1.395207755457517,124.88082678663677,120.39800040263128,3.7233395646224743
1993-04,2003-04,1.8928980344142712,1.833326427570326,3.249372612977286,130.9606177705514,126.37686349413654,3.6270517796380686
1993-05,2003-05,1.9850906474209697,1.9308808520965308,2.807516334608562,137.20092997144326,133.00915664883775,3.1514922943781665
1993-06,2003-06,2.0809344974503476,2.0350555201794274,2.2544336906776374,143.82887879339347,137.3429855112137,4.722405922689243
1993-07,2003-07,2.089807886628292,2.0381902620996,2.532522379707536,143.44409395009774,136.45793586923583,5.119642207952335
1993-08,2003-08,2.0481054755567363,2.02718070552603,1.0322103980994868,141.58027634081998,136.02402873737412,4.084754476853103
1993-09,2003-09,2.082179157386396,2.0812232608681787,0.04592955192219694,144.50661824511724,139.8144688063146,3.35598273831208
1993-10,2003-10,2.1093349035211926,2.127856936942334,-0.8704548270879964,146.49416894089794,143.9808587626581,1.7455863229589808
1993-11,2003-11,2.142000974753392,2.15733725420808,-0.7108892883935125,147.54672805369663,145.43103607103487,1.4547733687521491
1993-12,2003-12,2.190626216559783,2.223242301139161,-1.4670503778497768,151.0571365828795,145.7996549525072,3.605963012796476
1994-01,2004-01,2.254716480874501,2.3295251610814396,-3.2113274179966456,156.5005459820006,150.78579769986217,3.789977815757939
1994-02,2004-02,2.2764706122727074,2.3501666841587285,-3.1357806398485955,156.09239463164144,149.506362950697,4.405184870369916
1994-03,2004-03,2.266365243807017,2.299088301339712,-1.423305817076559,151.41927059542377,144.60136223560022,4.714968278594145
1994-04,2004-04,2.3631984291614545,2.3023691451533015,2.642030020954911,151.12488583741327,144.44979314052958,4.621046906166049
1994-05,2004-05,2.2667858150569424,2.205164699012737,2.7943997140800203,145.07470581306256,138.5078971372372,4.741107771868647
1994-06,2004-06,2.3065235972391154,2.237919861116254,3.065513529543562,147.4517334204799,139.0836261263466,6.016601326263626
1994-07,2004-07,2.2763921116168713,2.1638827882488183,5.199418562735758,143.10165489179786,134.40878264408127,6.467488267292465
1994-08,2004-08,2.18535782235436,2.1018983283802872,3.97067226550325,139.7855283790538,132.8838006829214,5.193806664667022
1994-09,2004-09,2.2292539983588853,2.1260062334200787,4.8564187308479,142.15880140537078,137.179038230099,3.6301196155923643
1994-10,2004-10,2.2312224385875394,2.0784438626797455,7.350623158559411,140.3361151502388,137.67931635204414,1.9297007485142403
1994-11,2004-11,2.348306870118905,2.1348050258482685,10.000999701872114,145.6702770444869,143.2382499557359,1.6978894181564952
1994-12,2004-12,2.446304484104888,2.1502418636483043,13.768805521917237,148.8045932460996,142.29828684257092,4.572301289000635
1995-01,2005-01,2.360079555325276,2.0677784106654813,14.135999445207581,145.06787088116036,137.89846457778006,5.199047230389198
1995-02,2005-02,2.30743982526924,2.045179232175038,12.82335498856446,145.2884297631719,138.0513011842585,5.2423472410839
1995-03,2005-03,2.234142015812282,1.9764431073527817,13.038518918192299,142.5011741984942,135.7332033265047,4.986230860336516
1995-04,2005-04,2.1052259260421065,1.874543774069939,12.306042417527486,136.94532533770854,131.14083419778743,4.426150844188426
1995-05,2005-05,2.070461138317415,1.8623190572008717,11.17649955370097,137.79863812810407,132.6138036640237,3.909724569258355
1995-06,2005-06,2.0534416003002667,1.864657056636351,10.124357344533031,139.64022984333488,133.00076245145706,4.992052127747093
1995-07,2005-07,2.0096434896738047,1.8518911944337755,8.518442968689776,140.44400730562197,133.34745273749175,5.321852365714497
1995-08,2005-08,2.0006083032033946,1.8265082116670508,9.531853753750319,139.1561863347698,134.16269905444818,3.7219639404355576
1995-09,2005-09,1.9146951809486434,1.7834300536195882,7.36026215677168,136.8711192417126,133.93646604297857,2.1910785654090104
1995-10,2005-10,1.8499105508990437,1.713020560610943,7.991146950348305,132.12509407647568,132.09764818841757,0.020776969487723562
1995-11,2005-11,1.892878830629933,1.7629164198267437,7.372012044448573,137.58308497024314,138.00963883995135,-0.30907541914727554
1995-12,2005-12,1.8764775464235601,1.7723022810067022,5.877962610175302,140.1908990908022,136.03005672534914,3.0587669119729766
1996-01,2006-01,1.8975892226465434,1.7642054129898255,7.560560050128773,140.29027543848264,135.18444846062988,3.776933690223805
1996-02,2006-02,1.7936779016843636,1.7314614480548518,3.5932913031015756,139.09062122521922,133.3317952513285,4.319169304692427
1996-03,2006-03,1.823319178584533,1.724828529181071,5.710170474176013,139.58119229581357,134.91491497173212,3.4586815883619337
1996-04,2006-04,1.8258070590629807,1.6994069946076333,7.4378924446248496,138.68756286281646,134.1368759679945,3.3925696136741346
1996-05,2006-05,1.764422589057519,1.654903736429491,6.61783825954243,136.1037740877507,131.92355505515266,3.168667665793601
1996-06,2006-06,1.6927601660352152,1.5753392752437931,7.453689033002142,131.41967781614858,126.20168789883904,4.13464352512638
1996-07,2006-07,1.7645170445164864,1.5481223873315335,13.977877909119819,131.28190050601557,125.88143256016349,4.290122725820589
1996-08,2006-08,1.7509967438043401,1.5346640821336754,14.096417853859776,133.24851282099235,128.78151675846598,3.4686624097651775
1996-09,2006-09,1.7739958996957452,1.540197448944756,15.179771328096447,136.5227024796949,134.17031274855557,1.7532863141996868
1996-10,2006-10,1.7806746575734396,1.5635665682652176,13.885439463514771,141.42622054554525,142.10946431077332,-0.48078695429736307
1996-11,2006-11,1.7348354916892843,1.5575534217998748,11.382085995133707,143.67659525916108,145.10254235373304,-0.9827168231799632
1996-12,2006-12,1.748529727672531,1.554206471557681,12.503052822839699,145.79768928983245,142.65301998999522,2.2044183151942898
1997-01,2007-01,1.7052801788232734,1.5291384640428254,11.519016683077488,145.6113511861229,141.1696959209534,3.146323462831968
1997-02,2007-02,1.656462396052761,1.5182140376464432,9.10598604532944,146.4370734183629,141.47073765169344,3.5105039028613616
1997-03,2007-03,1.615001094792108,1.4389699299099932,12.233137136724292,140.89293899278124,137.73287239923891,2.2943445079562474
1997-04,2007-04,1.7327629205824877,1.451773581682468,19.354900960133172,145.20055713319402,141.9395268211503,2.297478641134787
1997-05,2007-05,1.62936549475046,1.442040115206241,12.990302944341314,148.46243737794484,144.00888189324334,3.092556116089429
1997-06,2007-06,1.5510971150039912,1.4100205336549663,10.005285595617174,148.0578657670431,143.357440781389,3.278814800287866
1997-07,2007-07,1.4776140997879985,1.3908096942009034,6.2412856301644615,148.39431153224587,144.15217554077591,2.942817876702808
1997-08,2007-08,1.4158798418812761,1.3114314151793383,7.964459711196903,141.96509613572348,139.56399899212587,1.720427302841232
1997-09,2007-09,1.4418515261485818,1.3329575496592765,8.16935066815445,145.50268910485002,145.6860626129261,-0.12586894366366508
1997-10,2007-10,1.4614597024934746,1.3615357070092395,7.339065363458519,149.08362542126554,152.13289619756475,-2.004346760308384
1997-11,2007-11,1.3982684609863996,1.2767792217434863,9.515289501423396,140.6455538096281,143.8298488611592,-2.213932001419916
1997-12,2007-12,1.3784736551243102,1.2685500341007145,8.66529644623133,142.08117009609052,140.6358681081122,1.027690878167209
1998-01,2008-01,1.2799999615859248,1.158320306093425,10.504836602828703,131.64759516473407,129.00649952547133,2.0472578117982865
1998-02,2008-02,1.1829407948823816,1.1130399353304565,6.280175340804073,128.9401031554826,126.35531830472821,2.045647848807386
1998-03,2008-03,1.0863787490775345,1.0576057717333176,2.7205768078459647,124.29923314976443,123.97882023567891,0.2584416543700119
1998-04,2008-04,1.0905955709904014,1.0809810752342566,0.8894231338935521,128.70471132621128,128.94061183420993,-0.18295283746750934
1998-05,2008-05,1.1137220442513747,1.0840022758727992,2.741670293509868,130.8095232515908,129.40781418002126,1.0831718937927448
1998-06,2008-06,1.0558561930790757,1.012246133720576,4.308246572225305,123.89823537230674,121.62270729689064,1.870973049351199
1998-07,2008-07,0.9454646969491418,0.9319331886043003,1.4519826646700817,115.70743341743618,114.077064399131,1.4291821295478568
1998-08,2008-08,1.0431950197577753,0.9417499905332202,10.771970294060406,118.67923913110945,119.26921756994702,-0.49466111278172464
1998-09,2008-09,1.0464768511150209,0.8813765462485423,18.73209646537626,113.0418178752869,114.352834110023,-1.1464658877406775
1998-10,2008-10,0.8349497599221134,0.6958221320587513,19.994711500728023,91.09654081271697,93.66394308661195,-2.741078572275013
1998-11,2008-11,0.701052072784937,0.6343653983988979,10.51234423478209,85.035689568347,89.58275023986982,-5.075821694854721
1998-12,2008-12,0.6776380452310643,0.627250398968017,8.03309911734571,85.92234228496545,89.10872616662837,-3.5758382133132094
1999-01,2009-01,0.6367683240104218,0.6092553315583122,4.515839423471069,84.92712156196674,87.04132108835508,-2.428960751000342
1999-02,2009-02,0.5922375216307222,0.5596101913585116,5.830367419328852,79.17692731152634,81.11092143299942,-2.384381890015419
1999-03,2009-03,0.5429924720568569,0.522890379341427,3.844418162894514,74.87318607530435,78.2487512049303,-4.3138900974732275
1999-04,2009-04,0.5877898620632502,0.5840083354791296,0.6475124333659155,84.39689066708955,88.94469379073398,-5.113068503382944
1999-05,2009-05,0.6257161166985198,0.6160919038705461,1.56213914961556,90.1920535981353,92.12989061402389,-2.103374923136636
1999-06,2009-06,0.6420812521418332,0.6247044158623137,2.781609324072609,92.3664860733576,92.34027761947479,0.028382472479471232
1999-07,2009-07,0.6249778051075533,0.6299937129473736,-0.7961837930657745,94.05352084311006,93.58347226409181,0.5022773441145434
1999-08,2009-08,0.7023101417625965,0.6772686819609985,3.6974188337030034,101.86364240937041,103.02496767490692,-1.1272270127771766
1999-09,2009-09,0.7353364692096965,0.6980371457825245,5.343458246102095,105.81963375530171,105.97892816309486,-0.15030762299087508
1999-10,2009-10,0.7633099724644907,0.7086049688463735,7.720098788917373,108.52489382784738,109.55802978694763,-0.9430034120815667
1999-11,2009-11,0.727483053928434,0.7188662277766497,1.1986689343349788,110.9566594595487,114.20743122068652,-2.8463749918831827
1999-12,2009-12,0.7246071533946278,0.7364555827674413,-1.6088450749860095,113.901351318185,115.9496845979352,-1.766570807719714
2000-01,2010-01,0.7349768509081882,0.7503700081956803,-2.0514089208477415,115.33049030065531,116.18839711499992,-0.7383756344409131
2000-02,2010-02,0.735949889922534,0.7363739453374295,-0.057586966184852706,112.21558587984703,113.0438130785352,-0.7326603518874375
2000-03,2010-03,0.7532071484718833,0.7869949595613277,-4.293269058327609,118.67556228617157,122.34853709646919,-3.002058624862469
2000-04,2010-04,0.7720991296791602,0.8319997283506005,-7.199593537150594,123.56959329670545,128.56027974226376,-3.881981631934517
2000-05,2010-05,0.7482095761409313,0.7965975112380783,-6.074326672442409,116.42538400872779,117.49402510315463,-0.909528032160456
2000-06,2010-06,0.7039274014196487,0.7793482512524271,-9.677425940402863,112.65302671974587,111.94576916964564,0.6317858685918054
2000-07,2010-07,0.6983614389901375,0.7891876665029445,-11.508825006766388,112.74653119495383,112.32233529806624,0.3776594350196838
2000-08,2010-08,0.6968828560993875,0.8066064889434502,-13.60311804431259,113.8681546691377,115.46347093714743,-1.3816631832228143
2000-09,2010-09,0.731616035131648,0.8518024989761361,-14.109663212887014,117.95244881392128,118.44935743506711,-0.41951145359165887
2000-10,2010-10,0.807591329081822,0.9153139309549327,-11.768924106806223,123.4796717529364,124.44355895643548,-0.7745577284851812
2000-11,2010-11,0.8342892362398358,0.9560109955149123,-12.732255156701056,126.7004642983101,129.09902024560267,-1.8579195587460573
2000-12,2010-12,0.8929473010213321,1.0024453321707278,-10.923092525383415,131.35304460049386,132.12978824978245,-0.5878641444730159
2001-01,2011-01,0.9211245630197646,1.0487103734073269,-12.165971999783675,135.36876609941163,134.14676023565144,0.9109469819573279
2001-02,2011-02,0.9700070473410465,1.0915662848382908,-11.136221334946473,139.03184901646438,137.61921195663126,1.0264824509228276
2001-03,2011-03,1.047222080818555,1.0836699440073259,-3.3633730814743745,136.18889227978428,137.61858123517663,-1.0388778481512984
2001-04,2011-04,1.0631141650689886,1.105129686929611,-3.8018634697394083,138.27756289635855,140.32120010144365,-1.4563994632369681
2001-05,2011-05,1.001087466756891,1.1161568161310207,-10.309424958134395,138.4768095505366,136.40481743241162,1.5190021563216582
2001-06,2011-06,0.9907767645486194,1.0902342314115736,-9.122577882569537,133.5495527179368,130.5416363730599,2.3041815840893154
2001-07,2011-07,1.0455680814068358,1.136154527402092,-7.973074419937354,137.5819331729162,135.33729022654157,1.6585546693134612
2001-08,2011-08,0.9537759527361626,1.0387834488727035,-8.183370290390336,122.89522050930255,122.81245456878705,0.06739213934459087
2001-09,2011-09,1.06936443728902,1.0547676908131745,1.3838825935777566,121.78862408610905,121.79929543088024,-0.008761417488856171
2001-10,2011-10,1.066290326564989,1.1021775803513854,-3.256031915923674,125.65663974323017,125.10168145032546,0.443605782489076
2001-11,2011-11,1.032093091256356,1.1425905798189644,-9.67078588903787,127.92120629667404,129.13127797694037,-0.9370864280321078
2001-12,2011-12,1.0314921435210627,1.178138198581228,-12.447271061812938,130.20223725889588,130.40654228593527,-0.15666777406875276
2002-01,2012-01,1.081766545938724,1.2547053540588262,-13.783220702825982,135.8013600726569,134.15561122142554,1.2267461914172495
2002-02,2012-02,1.1653851714669596,1.3299659781114372,-12.374813292456077,140.75200849554813,138.45236891133905,1.6609608071651794
2002-03,2012-03,1.1402807542137636,1.3947718068999098,-18.24607089325894,143.55334492486364,143.42289494354276,0.0909547819211376
2002-04,2012-04,1.1844061706308993,1.4299986754470944,-17.174316943993652,142.92925356886636,143.8581105974515,-0.6456758153763897
2002-05,2012-05,1.1825103100044914,1.4088763628399654,-16.06713398038512,138.49797103876168,134.90416749084045,2.66396777413509
2002-06,2012-06,1.244979116217819,1.4079566976955535,-11.575468318342818,136.92506306898818,132.48144152243756,3.354146434010552
2002-07,2012-07,1.4398092044459099,1.453341901276735,-0.9311433750679665,140.90591760986536,136.70948080959067,3.0696018852704787
2002-08,2012-08,1.4686028089007435,1.4855586324141836,-1.1413769300970156,144.42457845870496,140.5321987408996,2.7697422744959566
2002-09,2012-09,1.5841701489141176,1.5136765267403813,4.657112727085777,147.64989813556227,144.09437144235113,2.4674986660624842
2002-10,2012-10,1.6059573588414429,1.491214605353676,7.694583534510979,146.80819267911227,141.82570918890025,3.5131031733997897
2002-11,2012-11,1.4704311668590548,1.430494435288013,2.7918131371829524,142.73473400638082,140.1708232857009,1.8291329540485624
2002-12,2012-12,1.5189120287403801,1.443491439667751,5.224872624806753,145.75654870972275,143.92545767677535,1.2722495814879498
2003-01,2013-01,1.5896195234283477,1.482920253940505,7.195212905367954,150.9933909034238,146.984598610912,2.727355335454984
2003-02,2013-02,1.7373914893912248,1.4862885964516312,16.894625548435016,152.6648218718077,147.85454481797578,3.2533846421521018
2003-03,2013-03,1.7676310096495436,1.4897983655866134,18.649009858024158,155.65901288830287,152.119978795794,2.326475536299988
2003-04,2013-04,1.701402418727127,1.4707843362614639,15.679938708883956,157.30994335233967,155.46484406159533,1.1868273511491223
2003-05,2013-05,1.6837606038846786,1.4989970685830742,12.325810315042984,163.48438199753483,157.44593588352583,3.835250544971869
2003-06,2013-06,1.5730690561923089,1.4574504484800632,7.932935753172354,160.59868568683353,154.50734916061117,3.94242510748819
2003-07,2013-07,1.615775243205694,1.4867555051253376,8.67793915244186,165.1716395526014,160.87049675993276,2.673667875276853
2003-08,2013-08,1.6267848215132907,1.4786156460674493,10.020803975658898,164.77629519267828,160.76844565723619,2.4929329378396536
2003-09,2013-09,1.5990777758272086,1.4849460799681462,7.685915158718126,165.91706252671992,162.36835901902305,2.1855880844870113
2003-10,2013-10,1.602864463858137,1.504878938847534,6.511189869242395,169.2561640107282,164.24468909119744,3.0512249420425075
2003-11,2013-11,1.643715008374198,1.5503911429905286,6.019375549557027,175.5234070891642,173.25835287624628,1.3073275690989705
2003-12,2013-12,1.6174851024724204,1.5566284075537244,3.9095197430151885,177.55761276183608,176.0708585576314,0.844406744184778
2004-01,2014-01,1.5581435419973935,1.5585828828150483,-0.028188479579693837,177.99375822501787,174.2513265299986,2.14772063406643
2004-02,2014-02,1.542004910447228,1.5524308085134322,-0.6715853620676171,176.5553528307418,172.55124489392563,2.3205326274392757
2004-03,2014-03,1.6091811904763693,1.5872313066021255,1.382903914693645,179.65127966961475,177.08856356954732,1.4471381146309747
2004-04,2014-04,1.5968198311617605,1.5812103703576699,0.9871843175781825,178.81682330135604,177.38391486835235,0.8078006588518205
2004-05,2014-05,1.6678661106740438,1.604559679561904,3.9454083209559787,180.32364954289864,174.04569159014932,3.6070746109205354
2004-06,2014-06,1.6755502717625983,1.6475957315472145,1.6966868558910608,185.05659129505003,177.56817999847726,4.217203384433499
2004-07,2014-07,1.7374880434447046,1.6609256375342727,4.609622741695563,187.21502309978496,182.09772592760632,2.810192794067645
2004-08,2014-08,1.7582795830530595,1.6425798220840004,7.043783164355855,185.99498900773781,180.5796960407908,2.998838233576251
2004-09,2014-09,1.743460029894176,1.6563891152281949,5.256670299598398,188.3914149879494,183.21947732473546,2.8228099647109373
2004-10,2014-10,1.708811452657756,1.6114527696245617,6.0416715195368065,183.1442884477454,176.8927409610855,3.5340893315883193
2004-11,2014-11,1.7342859396077008,1.7027242259961743,1.8536010194523111,193.89401072971341,190.99106096535925,1.5199401216377861
2004-12,2014-12,1.7023785442714534,1.7075600747940198,-0.3034464555041527,195.4951106113436,193.72400116964639,0.9142436822509259
2005-01,2015-01,1.7181787712336407,1.691739908003241,1.5628208039145663,193.5448537608036,189.64106984763393,2.058511859433265
2005-02,2015-02,1.7400123404453147,1.7293015298009276,0.6193720678440817,197.42484579102688,192.97415873965974,2.306364272001593
2005-03,2015-03,1.7486794618347254,1.7231235487863348,1.4831155355279568,195.63296673792112,192.98839609411863,1.370326246202258
2005-04,2015-04,1.8160400543923723,1.7336319025128875,4.753497657722772,196.199740947988,194.75453633522426,0.7420646727715585
2005-05,2015-05,1.7986073646314023,1.7225158334943211,4.417464830074791,196.2981518025448,188.76790226187313,3.989157823147882
2005-06,2015-06,1.747330546311658,1.6957569960242789,3.0413290588388486,193.9710796840736,185.52014880727884,4.55526309736507
2005-07,2015-07,1.7227530630942323,1.6948706786346204,1.6451039487020758,193.0589095123983,187.75837458533354,2.8230617882004205
2005-08,2015-08,1.6867535647192837,1.6589248844838493,1.6775129781775977,187.94130475703184,182.66767097100885,2.8870099224399537
2005-09,2015-09,1.628398641938395,1.5981139710776087,1.8950257246274749,179.09558141611376,174.54194502766507,2.6089066371564273
2005-10,2015-10,1.7487644408161702,1.659719247683342,5.3650756449995285,186.25782476706445,180.6362851405111,3.1120766363084584
2005-11,2015-11,1.721170991719283,1.6777048990738885,2.5908068021609942,191.35518693258237,188.2356378683766,1.6572574139160023
2005-12,2015-12,1.6653923760004952,1.6410115481703107,1.4857194550135011,189.1800664583567,187.62386760399963,0.829424781734911
2006-01,2016-01,1.5450965091334719,1.5286200374850545,1.0778657380106749,176.12284514760367,173.05446077432342,1.773074418047882
2006-02,2016-02,1.5386814705692662,1.5068549198205015,2.112117784541323,174.46987420192156,171.8411761831045,1.5297253412744682
2006-03,2016-03,1.6145843107993647,1.5865547867721996,1.7666912142498603,184.2060125978106,183.0291426816707,0.6429959179707012
2006-04,2016-04,1.653313513393174,1.624164122725852,1.7947318414102353,187.89999564556152,187.24473122932946,0.34995079003292684
2006-05,2016-05,1.6628568242872457,1.6030711625856704,3.729445273355436,185.92600405060497,178.86506627549502,3.947633778993165
2006-06,2016-06,1.7250633206001929,1.5949885567106445,8.155216120033003,186.62745273104312,178.21286500791518,4.721649990170018
2006-07,2016-07,1.7773021756837768,1.626607649194959,9.264343897767823,192.3450601850068,186.09646955084543,3.357715839125097
2006-08,2016-08,1.7601474891746292,1.61937235738875,8.693190984986309,193.68866971336158,186.9778049110693,3.589123749465406
2006-09,2016-09,1.6966919401694287,1.581441895207564,7.287655987306341,191.6229465885384,185.80062054134447,3.133641873870041
2006-10,2016-10,1.6183348348112172,1.5436042997979142,4.841301298725753,189.7253112839528,183.5521187559163,3.3631823864945343
2006-11,2016-11,1.605734030243594,1.543825331966387,4.010084366108524,191.67824518716085,188.8144140863761,1.5167438961914526
2006-12,2016-12,1.6358790341773852,1.596719420043796,2.452504406348055,198.5488165871964,197.34439417637654,0.6103149855594125
2007-01,2017-01,1.6434264833932535,1.606155503742462,2.3205087903348964,199.59667158973136,196.3178220561638,1.6701741590376518
2007-02,2017-02,1.6629254690129518,1.6523806826718441,0.6381572026161075,203.44076987178642,200.55416782485773,1.4393129189165244
2007-03,2017-03,1.7493035552370708,1.7009013895014473,2.8456773587451023,206.15902813662524,205.11040618400565,0.5112475627778945
2007-04,2017-04,1.682423017804811,1.710126178873964,-1.6199483647103885,204.48899127843632,203.35017854442236,0.5600254409243943
2007-05,2017-05,1.6634556305999186,1.7533101468650212,-5.124850068641051,207.0807554615249,199.27741659500953,3.915816955001006
2007-06,2017-06,1.6889193996397875,1.7921167622885625,-5.758406194303445,209.89576638760866,200.79014902239064,4.534892478317065
2007-07,2017-07,1.696591506920772,1.823162809364628,-6.942402609011422,211.4217009492492,204.70869834469937,3.2792952418886134
2007-08,2017-08,1.7668265235185068,1.8430489401144463,-4.135669701272637,210.61887509654215,203.25296930383988,3.624008947043267
2007-09,2017-09,1.7380521039883376,1.8835038566915951,-7.722402701035391,212.20012982884492,204.69208475546097,3.667970396780884
2007-10,2017-10,1.7385162819438025,1.968529449518509,-11.684517477295886,217.38432764607833,209.588205075817,3.7197334494281975
2007-11,2017-11,1.8662869684161414,2.092521304354934,-10.811566671648986,220.0859810393025,216.50251712246407,1.6551603946532767
2007-12,2017-12,1.8964475582107496,2.250474759048944,-15.73122290817458,225.67530750912843,222.8957706665507,1.2470119259175627
2008-01,2018-01,2.1289666233010798,2.46387634809747,-13.592797587224581,234.43275697299512,229.0628851935953,2.3442784171959774
2008-02,2018-02,2.09694812881737,2.482822610830344,-15.541766066159845,225.54873352574415,218.9931820681835,2.9934956858700623
2008-03,2018-03,2.1686770669928097,2.61295208342819,-17.00279998447166,224.09249714072524,219.95141545895353,1.882725634263771
2008-04,2018-04,2.050034652502775,2.6980116245734354,-24.016833959086725,218.34874229834685,213.81861489552435,2.1186777423640057
2008-05,2018-05,2.0466763553646246,2.8606330872216605,-28.453727096038627,220.64588897967985,210.145866830462,4.996539930851407
2008-06,2018-06,2.201097410570227,3.0326737732222853,-27.420567619064716,223.88466866360503,212.54671349634424,5.334335676498614
2008-07,2018-07,2.3929586434878094,3.16985153496297,-24.508810046973895,226.19139613050297,216.4971840231673,4.477754364831954
2008-08,2018-08,2.390045708769256,3.291111102777253,-27.378759509140227,230.18294983664538,218.1176941691228,5.531534575167241
2008-09,2018-09,2.5475307045304842,3.382293271439105,-24.68037215925526,232.36903127940732,220.78564652627287,5.246439220747101
2008-10,2018-10,3.0329931173955664,3.238677118704919,-6.3508646824170345,221.54890426880291,209.35131383545593,5.8263739595797
2008-11,2018-11,3.1982335066891596,3.092127324911063,3.431494587020234,215.68401062689912,202.65476600991144,6.429281123519415
2008-12,2018-12,3.0093298252509664,2.8467048327848534,5.712745156898524,202.2596851575594,189.0968805171282,6.960878785749691
2009-01,2019-01,3.1031815766148974,2.8441408242321353,9.107873638876441,203.34086270029783,189.43150131347014,7.3426865597240765
2009-02,2019-02,3.522784168051938,2.9434032825916763,19.68404699712487,212.07373372917405,196.51015287356984,7.919988167541381
2009-03,2019-03,3.79603352235609,2.9077351122532606,30.549495597433207,212.4371285076735,196.9709415336193,7.852014542670194
2009-04,2019-04,3.4959069045619926,2.8903146978679475,20.95246608062309,216.30352774035094,198.56663016348656,8.932466428151088
2009-05,2019-05,3.230065761750011,2.75980447831994,17.03965940791383,210.08764037927415,192.50827917253287,9.131742947525922
2009-06,2019-06,3.2109999752729492,2.762702247248087,16.226784065181455,210.73778455895666,196.2861448825416,7.362536813315557
2009-07,2019-07,3.281334927859973,2.8138411046065066,16.614080393101727,216.14893952889756,205.15112369016202,5.3608362659253395
2009-08,2019-08,2.9466660152057975,2.691700432528713,9.472286722395683,207.17687152280212,195.24292821017704,6.11235624359121
2009-09,2019-09,2.930300388421206,2.7515404796460214,6.496721022188323,211.39865247795905,203.7359094776438,3.76111556375196
2009-10,2019-10,2.858175069343433,2.726935676182374,4.8127058627503105,209.01303228088466,201.49887115176753,3.7291331143277207
2009-11,2019-11,2.927443463953508,2.8250075441751883,3.6260405742819968,216.45751097121084,207.95211968209117,4.0900719368104355
2009-12,2019-12,2.9320499892472154,2.8649870257828067,2.3407772133308358,220.0296350125662,209.86730170394728,4.842266149185348
2010-01,2020-01,2.9882948935848663,2.9286591957413233,2.0362798761379253,224.52743896710933,213.25733306052692,5.2847448408180675
2010-02,2020-02,3.073671281558649,2.890006474826494,6.355169385673487,222.20436341998547,209.26412285812555,6.18368805178946
2010-03,2020-03,2.3672731484404017,2.3180656150865744,2.122784317819648,178.87883083352617,167.0049965986355,7.109867654694879
2010-04,2020-04,2.392634465731185,2.410904912752186,-0.7578252847867173,186.42439112378494,174.97018978864196,6.54637304159027
2010-05,2020-05,2.693869868055198,2.5298146745855297,6.484870023000644,195.92161636978435,183.16534979467662,6.964344833456315
2010-06,2020-06,2.9555164001981136,2.635571963651296,12.139468812058896,205.74296478637285,192.41238833661254,6.928127946959095
2010-07,2020-07,3.048316573002851,2.669765867541149,14.179172415982189,209.80920694356954,197.7977768562386,6.072580935053162
2010-08,2020-08,3.194628984771411,2.7681986224798876,15.40461579702348,219.3122574812523,204.14491624265457,7.429693336359766
2010-09,2020-09,3.068536419248964,2.7221397859278618,12.725159637716033,215.45474542100632,205.1575590078722,5.0191601337677305
2010-10,2020-10,2.9873053961146785,2.7551973628902235,8.424370477074339,216.97821950343354,207.8394192028563,4.397048613601795
2010-11,2020-11,3.033039804689234,2.8545681705575414,6.252141251082266,223.62746079261157,214.65573834453193,4.179586587002682
2010-12,2020-12,3.051345040499335,2.9674790901134953,2.8261681999798727,230.8162224921169,220.01648021204107,4.908606059722231
2011-01,2021-01,3.0331544791913787,3.0463257060953604,-0.4323643685777756,234.162355607362,222.7855654088741,5.1066101062734015
2011-02,2021-02,3.012080924666902,3.111761459612078,-3.203347565002712,236.6163409856784,223.63172583911975,5.806249134749231
2011-03,2021-03,3.079059602331715,3.1347038467412682,-1.7751037141004233,234.86649346691718,220.21728749204695,6.6521598470779875
2011-04,2021-04,3.1878448508377097,3.295924042582153,-3.279177261007815,244.79314728660256,230.3783095848547,6.257029026614358
2011-05,2021-05,3.1805007194751282,3.2943848269869322,-3.4569157367071557,242.5058465164945,227.44762851082263,6.620520998290091
2011-06,2021-06,3.3266211382048905,3.3136380088560733,0.3918089216178089,242.42433887445642,227.41031782959914,6.602172314849608
2011-07,2021-07,3.312521649176904,3.388592297276736,-2.2449041202438735,246.2818411732416,231.13186161391525,6.554691098639176
2011-08,2021-08,3.780389796161075,3.4523010104077807,9.5034814393123,248.78862661322052,230.6128749846503,7.881499083596277
2011-09,2021-09,3.8026545603595605,3.391093992071614,12.136513150333684,245.13671022545378,228.13234382107893,7.453728883665511
2011-10,2021-10,3.6696944698475735,3.3074502117838027,10.952372216312266,241.42576855752674,225.88687070354783,6.8790619860204405
2011-11,2021-11,3.755347848974879,3.3881715850681267,10.837003223948871,248.86336547949386,234.78068067920498,5.998229820080847
2011-12,2021-12,3.6871178631041372,3.3353700979989855,10.545989043799931,246.00701011436888,230.58607153479358,6.687714690194735
2012-01,2022-01,3.432867995045555,3.210981563178717,6.9102368699738514,236.3406509107518,221.81624334420465,6.547945879693229
2012-02,2022-02,3.184991161447002,3.064579685569503,3.9291350929621105,225.06494195811675,211.80128729649726,6.262310692688056
2012-03,2022-03,3.0506284957357135,2.987517663469646,2.112483987551461,217.9823904386026,205.15917260677907,6.250375096024263
