depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
2003-12,2013-12,2.0453243930878733,0.0,True,49,1.7396551965139007,-14.944778324992091,True,58,2.646861360079515,29.41034532343729,True,58,2.646861360079515,29.41034532343729
2004-01,2014-01,1.9680059652800341,0.0,True,48,1.7552428437424883,-10.811101454525884,True,57,2.6705777501012706,35.69967760342969,True,57,2.6705777501012706,35.69967760342969
2004-02,2014-02,1.944325751233677,0.0,True,47,1.7516418036724248,-9.910065092693133,True,56,2.6650988173583636,37.07059198631482,True,56,2.6650988173583636,37.07059198631482
2004-03,2014-03,2.0290194826106336,0.0,True,46,1.7979570475770266,-11.387886465058038,True,55,2.7355668214314734,34.82210717423779,True,55,2.7355668214314734,34.82210717423779
2004-04,2014-04,2.0136237819850047,0.0,True,45,1.8002106528243982,-10.598460897706852,True,54,2.7389956506972335,36.02320727445751,True,54,2.7389956506972335,36.02320727445751
2004-05,2014-05,2.098283171493152,0.0,True,44,1.8262762280514764,-12.963309582667703,True,53,2.778654063487915,32.42512265447024,True,53,2.778654063487915,32.42512265447024
2004-06,2014-06,2.1051959853595834,0.0,True,43,1.8826996730885035,-10.568912054669145,True,52,2.8645015560084723,36.06816543112463,True,52,2.8645015560084723,36.06816543112463
2004-07,2014-07,2.1856205192750844,0.0,True,42,1.9087885358016607,-12.666058953602889,True,51,2.904195400387665,32.87738538211171,True,51,2.904195400387665,32.87738538211171
2004-08,2014-08,2.206914593078292,0.0,True,41,1.8983432190192608,-13.982026084145993,True,50,2.8883029951337225,30.875159564059196,True,50,2.8883029951337225,30.875159564059196
2004-09,2014-09,2.185347732363036,0.0,True,40,1.9294930452360888,-11.707733434728462,True,49,2.935697025601218,34.33546442637861,True,49,2.935697025601218,34.33546442637861
2004-10,2014-10,2.1253443145043946,0.0,True,39,1.8757238260502516,-11.744943478127768,True,48,2.8538879010633,34.278849859148266,True,48,2.8538879010633,34.278849859148266
2004-11,2014-11,2.144258423687425,0.0,True,38,1.979389180988597,-7.68887000174664,True,47,3.011613307175432,40.45010964659939,True,47,3.011613307175432,40.45010964659939
2004-12,2014-12,2.1005723107591616,0.0,True,37,1.9883689819749697,-5.3415599267630505,True,46,3.025275950381777,44.02150951368207,True,46,3.025275950381777,44.02150951368207
2005-01,2015-01,2.1056654750325143,0.0,True,36,1.9625634694699794,-6.796046535375011,True,45,2.98601321943177,41.8085282224453,True,45,2.98601321943177,41.8085282224453
2005-02,2015-02,2.129401337716398,0.0,True,35,2.013875905838581,-5.425254029459192,True,44,3.064084382836882,43.8941700920904,True,44,3.064084382836882,43.8941700920904
2005-03,2015-03,2.136039554314296,0.0,True,34,2.010493697747314,-5.8775061685261925,True,43,3.05893839992805,43.2060747072645,True,43,3.05893839992805,43.2060747072645
2005-04,2015-04,2.2079818130995936,0.0,True,33,2.023549840257427,-8.352966122635708,True,42,3.0788031404760376,39.439696568604155,True,42,3.0788031404760376,39.439696568604155
2005-05,2015-05,2.2001945696819476,0.0,True,32,2.0386203536332097,-7.343633071146726,True,41,3.1017327184814136,40.97538286942455,True,41,3.1017327184814136,40.97538286942455
2005-06,2015-06,2.1438533003121925,0.0,True,31,2.0248226123854263,-5.552184373316615,True,40,3.0807396456941634,43.70104732658431,True,40,3.0807396456941634,43.70104732658431
2005-07,2015-07,2.104103938176514,0.0,True,30,2.017894496169236,-4.097204536482646,True,39,3.070198612535684,45.91477905775032,True,39,3.070198612535684,45.91477905775032
2005-08,2015-08,2.0467431900694546,0.0,True,29,1.9634516022616186,-4.0694693995786295,True,38,2.987364501210779,45.95697768557887,True,38,2.987364501210779,45.95697768557887
2005-09,2015-09,1.9490408191953286,0.0,True,28,1.8697305661503991,-4.069194049905689,True,37,2.844769238881495,45.957396626304224,True,37,2.844769238881495,45.957396626304224
2005-10,2015-10,2.087965045556407,0.0,True,27,1.9445605070986223,-6.868148428201781,True,36,2.9586219607713184,41.69882618810297,True,36,2.9586219607713184,41.69882618810297
2005-11,2015-11,2.0672866320378933,0.0,True,26,1.9952682286097942,-3.4837163996511045,True,35,3.0357730588708436,46.84819278680452,True,35,3.0357730588708436,46.84819278680452
2005-12,2015-12,2.0015596124670587,0.0,True,25,1.9670189822149324,-1.7256858120529572,True,34,2.992792220550836,49.523012050688585,True,34,2.992792220550836,49.523012050688585
2006-01,2016-01,1.8459812635293273,0.0,True,24,1.8343979463519784,-0.6274883394646658,True,33,2.791011145736239,51.193904341158444,True,33,2.791011145736239,51.193904341158444
2006-02,2016-02,1.8361263319987382,0.0,True,23,1.8177454444468213,-1.001068784407022,True,32,2.765674594027754,50.62550685263276,True,32,2.765674594027754,50.62550685263276
2006-03,2016-03,1.9243453007971687,0.0,True,22,1.926322341191942,0.10273833879783645,True,31,2.9308728431795985,52.30493414905688,True,31,2.9308728431795985,52.30493414905688
2006-04,2016-04,1.9631436453000708,0.0,True,21,1.9734668915810247,0.5258528231323556,True,30,3.002602625617659,52.948696994544406,True,30,3.002602625617659,52.948696994544406
2006-05,2016-05,1.9726737384775346,0.0,True,20,1.9599285213164879,-0.646088449014548,True,29,2.9820041821999865,51.16560453131142,True,29,2.9820041821999865,51.16560453131142
2006-06,2016-06,2.049143969464846,0.0,True,19,1.9731379456898737,-3.7091597714738467,True,28,3.0021021389864053,46.505183809531616,True,28,3.0021021389864053,46.505183809531616
2006-07,2016-07,2.1015659357760974,0.0,True,18,2.0300262802889573,-3.4041118705476547,True,27,3.0886569545563693,46.969309978644304,True,27,3.0886569545563693,46.969309978644304
2006-08,2016-08,2.07910624139392,0.0,True,17,2.0461155736516274,-1.5867716177973668,True,26,3.1131365922443286,49.73436807910075,True,26,3.1131365922443286,49.73436807910075
2006-09,2016-09,2.0188710780247647,0.0,True,16,2.0291950754897794,0.5113747765962184,True,25,3.0873922879318187,52.92666884665464,True,25,3.0873922879318187,52.92666884665464
2006-10,2016-10,1.9385453978398453,0.0,True,15,2.0108809003165926,3.731431957041198,True,24,3.0595275232906562,57.82594138367565,True,24,3.0595275232906562,57.82594138367565
2006-11,2016-11,1.923318736483286,0.0,True,14,2.0268914030051333,5.38510152047007,True,23,3.08388728205588,60.34197679031863,True,23,3.08388728205588,60.34197679031863
2006-12,2016-12,1.9571533547052251,0.0,True,13,2.0985903261735666,7.226667809566911,True,22,3.1929762036273117,63.14389447055972,True,22,3.1929762036273117,63.14389447055972
2007-01,2017-01,1.9716230130065522,0.0,True,12,2.120173976342929,7.534450671168091,True,21,3.2258154293297605,63.61218184457458,True,21,3.2258154293297605,63.61218184457458
2007-02,2017-02,1.9906418853555157,0.0,True,11,2.1659406179731486,8.806141069734696,True,20,3.2954487426175807,65.5470412263045,True,20,3.2954487426175807,65.5470412263045
2007-03,2017-03,2.0768337102650722,0.0,True,10,2.1950082850319226,5.69013177043276,True,19,3.339674796676856,60.80607610373407,True,19,3.339674796676856,60.80607610373407
2007-04,2017-04,1.9904241506715674,0.0,True,9,2.182982056882325,9.674214721811358,True,18,3.3213770566071816,66.86780330144968,True,18,3.3213770566071816,66.86780330144968
2007-05,2017-05,1.9577035082814047,0.0,True,8,2.2114146424848666,12.959630154935242,True,17,3.364636843000099,71.86651751744517,True,17,3.364636843000099,71.86651751744517
2007-06,2017-06,1.9856264952520932,0.0,True,7,2.242283089570965,12.925723691367574,True,16,3.4116027590055107,71.81492930131238,True,16,3.4116027590055107,71.81492930131238
2007-07,2017-07,1.9937774478663275,0.0,True,6,2.2555927885360583,13.131623138275362,True,15,3.4318532821986096,72.12820246669264,True,15,3.4318532821986096,72.12820246669264
2007-08,2017-08,2.0863588894979257,0.0,True,5,2.2534672591722593,8.009569710920994,True,14,3.4286193186212133,64.33506890304463,True,14,3.4286193186212133,64.33506890304463
2007-09,2017-09,2.0575772567235715,0.0,True,4,2.2834737371257954,10.97876056240703,True,13,3.4742737604936305,68.85265178455397,True,13,3.4742737604936305,68.85265178455397
2007-10,2017-10,2.0524353948247507,0.0,True,3,2.3384740137477964,13.93654677970848,True,12,3.557955921922046,73.35288267262831,True,12,3.557955921922046,73.35288267262831
2007-11,2017-11,2.190321206469981,0.0,True,4,2.339044512614541,6.790022655364281,True,11,3.604862430887427,64.58145135238786,True,11,3.604862430887427,64.58145135238786
2007-12,2017-12,2.225903358663976,0.0,True,3,2.400589079315362,7.847857364132604,True,10,3.6997129970602978,66.21175320391836,True,10,3.6997129970602978,66.21175320391836
2008-01,2018-01,2.5000027004821335,0.0,True,6,2.682004740433161,7.280073734157488,True,9,3.870869690577815,54.83462037186222,True,9,3.870869690577815,54.83462037186222
2008-02,2018-02,2.466407540836805,0.0,True,5,2.600062840838541,5.4190273824896495,True,8,3.7526050168628986,52.14861918520211,True,8,3.7526050168628986,52.14861918520211
2008-03,2018-03,2.5345717506665344,0.0,True,4,2.5990571072490654,2.544230857365659,True,7,3.7511534669794835,47.99949798197727,True,7,3.7511534669794835,47.99949798197727
2008-04,2018-04,2.3909357100774136,0.0,True,3,2.5531074764148998,6.782774026669047,True,6,3.684835525550161,54.11688026654859,True,6,3.684835525550161,54.11688026654859
2008-05,2018-05,2.3769305130058123,0.0,True,2,2.599498011729578,9.363651882372936,True,5,3.751789813278327,57.841796079006905,True,5,3.751789813278327,57.841796079006905
2008-06,2018-06,2.534800335407449,0.0,True,4,3.8252230461462564,50.90825863928971,True,4,3.8252230461462564,50.90825863928971,True,5,3.838856940803431,51.44612722273312
2008-07,2018-07,2.7415392332872144,0.0,True,3,3.8805099799601086,41.54493697714561,True,3,3.8805099799601086,41.54493697714561,True,4,3.894340928807965,42.049432724641164
2008-08,2018-08,2.750702761853029,0.0,True,2,3.9700198094824843,44.327473856464735,True,2,3.9700198094824843,44.327473856464735,True,3,3.984169790076141,44.841887147129576
2008-09,2018-09,2.9394244686331708,0.0,True,1,4.032980026741727,37.20305011331211,True,1,4.032980026741727,37.20305011331211,True,5,4.653693695876199,58.31989375934403
2008-10,2018-10,3.5415239410848898,0.0,True,4,4.472147175081381,26.277479680439765,True,5,3.9822981860672972,12.445892003412041,False,,1.0341975045241178,-70.79795247106793
2008-11,2018-11,3.794639880235012,0.0,True,4,3.899060543553227,2.7517937568227957,False,,1.0360205468524712,-72.69779005252252,False,,1.0360205468524712,-72.69779005252252
2008-12,2018-12,3.59630001706374,0.0,True,3,3.6821388636929178,2.3868655624361024,False,,1.038018845158627,-71.13647804039066,False,,1.038018845158627,-71.13647804039066
2009-01,2019-01,3.6994266492987644,0.0,True,2,3.745689274007143,1.2505349907977692,False,,1.0399344022856838,-71.88930878024556,False,,1.0399344022856838,-71.88930878024556
2009-02,2019-02,4.1965347153935175,0.0,True,30,2.73182192455665,-34.90291133453708,False,,1.0417231837935683,-75.17658605390844,False,,1.0417231837935683,-75.17658605390844
2009-03,2019-03,4.5365232004755915,0.0,True,29,2.7845843608242777,-38.618535874954794,False,,1.0436016028884703,-76.99556341342941,False,,1.0436016028884703,-76.99556341342941
2009-04,2019-04,4.189514245202627,0.0,True,28,2.8879071521580344,-31.068210223537264,False,,1.0455098728300765,-75.04460394120201,False,,1.0455098728300765,-75.04460394120201
2009-05,2019-05,3.8679952914956033,0.0,True,27,2.8432757994240103,-26.492263171172937,False,,1.0473786250460277,-72.92192605950544,False,,1.0473786250460277,-72.92192605950544
2009-06,2019-06,3.813175052812742,0.0,True,26,2.8828160912051186,-24.398537930257234,False,,1.0490968194731718,-72.48757780738866,False,,1.0490968194731718,-72.48757780738866
2009-07,2019-07,3.9094101433286186,0.0,True,25,2.992734495776608,-23.447927281723334,False,,1.0507578179025605,-73.12234379665506,False,,1.0507578179025605,-73.12234379665506
2009-08,2019-08,3.5026489780533607,0.0,True,24,2.898551204165641,-17.2468830782882,False,,1.0523012662166822,-69.95698761679763,False,,1.0523012662166822,-69.95698761679763
2009-09,2019-09,3.4837453404453442,0.0,True,23,2.9877112484246333,-14.238529041198532,False,,1.0538391287148567,-69.74982308608875,False,,1.0538391287148567,-69.74982308608875
2009-10,2019-10,3.4024892629431216,0.0,True,22,2.9878582765994532,-12.186107120438539,False,,1.055215778869017,-68.98694757507432,False,,1.055215778869017,-68.98694757507432
2009-11,2019-11,3.4806170132508383,0.0,True,21,3.1202291671421887,-10.354136773354828,False,,1.0565164956666753,-69.64571248015861,False,,1.0565164956666753,-69.64571248015861
2009-12,2019-12,3.489067390619146,0.0,True,20,3.197172894160501,-8.365974737072857,False,,1.0578188157991386,-69.6819035756307,False,,1.0578188157991386,-69.6819035756307
2010-01,2020-01,3.557635769533851,0.0,True,19,3.3040353300272454,-7.1283418521462245,False,,1.0590965343564578,-70.23032702149752,False,,1.0590965343564578,-70.23032702149752
2010-02,2020-02,3.668392873388183,0.0,True,18,3.3078032610923844,-9.82963452229021,False,,1.0603316523611193,-71.09547180583793,False,,1.0603316523611193,-71.09547180583793
2010-03,2020-03,2.8076363602138223,0.0,True,17,2.681745265909145,-4.483881747958618,False,,1.0604550933710426,-62.229613905901935,False,,1.0604550933710426,-62.229613905901935
2010-04,2020-04,2.8138524466162083,0.0,True,16,2.7971896077977125,-0.5921717337571741,False,,1.0604374457379413,-62.313679702247086,False,,1.0604374457379413,-62.313679702247086
2010-05,2020-05,3.16572739208419,0.0,True,15,2.9614786012850374,-6.451875525033235,False,,1.0604109735172234,-66.50340215115331,False,,1.0604109735172234,-66.50340215115331
2010-06,2020-06,3.4956220559350037,0.0,True,14,3.1539072628857054,-9.775507408448847,False,,1.0604462717209584,-69.66358906219592,False,,1.0604462717209584,-69.66358906219592
2010-07,2020-07,3.6228533073175746,0.0,True,13,3.2630926139166077,-9.93031356456826,False,,1.060419799279913,-70.72970641295254,False,,1.060419799279913,-70.72970641295254
2010-08,2020-08,3.803462825972991,0.0,True,12,3.454919362826412,-9.163845661023796,False,,1.060366848448227,-72.12101453424967,False,,1.060366848448227,-72.12101453424967
2010-09,2020-09,3.656300656943679,0.0,True,11,3.4328046362600038,-6.112626987040414,False,,1.0603315493632732,-70.99988078525222,False,,1.0603315493632732,-70.99988078525222
2010-10,2020-10,3.556558552077896,0.0,True,10,3.4916606705387725,-1.8247381728386691,False,,1.0603050718544464,-70.18732979287041,False,,1.0603050718544464,-70.18732979287041
2010-11,2020-11,3.607285619184722,0.0,True,9,3.629285655057045,0.6098778470803534,False,,1.0602609441417377,-70.60779056410382,False,,1.0602609441417377,-70.60779056410382
2010-12,2020-12,3.6262417844730734,0.0,True,8,3.7834388014189337,4.3349844353719025,False,,1.0602168182655323,-70.76265507707751,False,,1.0602168182655323,-70.76265507707751
2011-01,2021-01,3.602796324524865,0.0,True,7,3.888693147364547,7.935414524921458,False,,1.0601550451227961,-70.57410551059644,False,,1.0601550451227961,-70.57410551059644
2011-02,2021-02,3.5796983056285128,0.0,True,6,3.9851312039801203,11.325895752559045,False,,1.0600756039930939,-70.38645401132571,False,,1.0600756039930939,-70.38645401132571
2011-03,2021-03,3.649630908755287,0.0,True,5,4.017510346470121,10.079907993772984,False,,1.0600138082166535,-70.9555888056041,False,,1.0600138082166535,-70.9555888056041
2011-04,2021-04,3.785255701473565,0.0,True,4,4.259217882642809,12.521272499100533,False,,1.0599784891388626,-71.99717607647422,False,,1.0599784891388626,-71.99717607647422
2011-05,2021-05,3.7889880298592127,0.0,True,3,4.291461395224649,13.261413374908626,False,,1.0599608282760857,-72.02522626297474,False,,1.0599608282760857,-72.02522626297474
2011-06,2021-06,4.004171754484347,0.0,True,2,4.369016009126722,9.111603522845346,False,,1.0599608282760846,-73.52858735170351,False,,1.0599608282760846,-73.52858735170351
2011-07,2021-07,4.002834375537762,0.0,True,1,4.502955935659446,12.49418569946441,False,,1.059969657346701,-73.51952247076674,False,,1.059969657346701,-73.51952247076674
2011-08,2021-08,4.56505283880199,0.0,True,88,1.8532614799637763,-59.40328523228815,False,,1.059996147647854,-76.78019981196911,False,,1.059996147647854,-76.78019981196911
2011-09,2021-09,4.5974294586878655,0.0,True,87,1.8516961240401393,-59.723229237569974,False,,1.0600226412595104,-76.94314505997777,False,,1.0600226412595104,-76.94314505997777
2011-10,2021-10,4.482787037071078,0.0,True,86,1.8600512733245678,-58.50681154508132,False,,1.0600491328848167,-76.35290001245694,False,,1.0600491328848167,-76.35290001245694
2011-11,2021-11,4.613850611885558,0.0,True,85,1.9483029455894831,-57.77273454475234,False,,1.0600844578476407,-77.02386689510928,False,,1.0600844578476407,-77.02386689510928
2011-12,2021-12,4.555176692142401,0.0,True,84,1.953470783383167,-57.11536751685462,False,,1.0601286134997268,-76.72694858734174,False,,1.0601286134997268,-76.72694858734174
2012-01,2022-01,4.2580194166327745,0.0,True,83,1.9133569129624604,-55.06462686646141,False,,1.0602345363392744,-75.10028882917345,False,,1.0602345363392744,-75.10028882917345
2012-02,2022-02,3.9691691331533785,0.0,True,82,1.857699398864331,-53.19676898251882,False,,1.060446160099685,-73.28291830040526,False,,1.060446160099685,-73.28291830040526
2012-03,2022-03,3.823445870117531,0.0,True,81,1.8410134860500451,-51.84936445841579,False,,1.0607635167633709,-72.25634799608753,False,,1.0607635167633709,-72.25634799608753
2012-04,2022-04,3.829407616301806,0.0,True,80,1.8430924848426304,-51.87003658224898,False,,1.0613622732416084,-72.28390446805965,False,,1.0613622732416084,-72.28390446805965
2012-05,2022-05,3.640431593292951,0.0,True,79,1.6978873961920515,-53.36027191610465,False,,1.0621455552762433,-70.82363648219302,False,,1.0621455552762433,-70.82363648219302
2012-06,2022-06,3.558762837628987,0.0,True,78,1.6405799725623742,-53.90027244256027,False,,1.0633757440072549,-70.1195108377684,False,,1.0633757440072549,-70.1195108377684
2012-07,2022-07,3.473768417832182,0.0,True,77,1.6480814047263839,-52.55638239250055,False,,1.0652432066941153,-69.33465106004722,False,,1.0652432066941153,-69.33465106004722
2012-08,2022-08,3.576513607887885,0.0,True,76,1.7542087813010416,-50.95198918208529,False,,1.067461271988592,-70.15358002177481,False,,1.067461271988592,-70.15358002177481
2012-09,2022-09,3.218936930907648,0.0,True,75,1.6264141188375638,-49.473563671874686,False,,1.0701083608868032,-66.75584567650839,False,,1.0701083608868032,-66.75584567650839
2012-10,2022-10,3.126159257717707,0.0,True,74,1.5760263272509927,-49.58585928211504,False,,1.0732810459327407,-65.6677425091803,False,,1.0732810459327407,-65.6677425091803
2012-11,2022-11,3.387426432558401,0.0,True,73,1.6592152321817064,-51.0184127916673,False,,1.076843295800414,-68.21057763940534,False,,1.076843295800414,-68.21057763940534
2012-12,2022-12,3.315590542553116,0.0,True,72,1.6593171304058518,-49.95409990739924,False,,1.0805217722277352,-67.41088025315403,False,,1.0805217722277352,-67.41088025315403
2013-01,2023-01,3.223596766402604,0.0,True,71,1.6820740137618684,-47.8199621214104,False,,1.0844638306847498,-66.35857679262517,False,,1.0844638306847498,-66.35857679262517
2013-02,2023-02,3.249214295845276,0.0,True,70,1.7348791171765343,-46.60619586110711,False,,1.0884884744135912,-66.49994813190912,False,,1.0884884744135912,-66.49994813190912
2013-03,2023-03,3.0813010906265736,0.0,True,69,1.689913629849209,-45.15584228396291,False,,1.0925719437522954,-64.5418635953514,False,,1.0925719437522954,-64.5418635953514
2013-04,2023-04,3.1584643758740985,0.0,True,68,1.7573643881905654,-44.36016433763898,False,,1.0968987106321162,-65.27113875303559,False,,1.0968987106321162,-65.27113875303559
2013-05,2023-05,3.042538524338672,0.0,True,67,1.7702753055464464,-41.81584583448341,False,,1.1014532028384858,-63.79821671845887,False,,1.1014532028384858,-63.79821671845887
2013-06,2023-06,3.2289455506147577,0.0,True,66,1.8576941602375856,-42.46746713075109,False,,1.1060349242195677,-65.74625038167676,False,,1.1060349242195677,-65.74625038167676
2013-07,2023-07,3.2483340094060726,0.0,True,65,1.929642018586026,-40.5959481691711,False,,1.1107241354127702,-65.80634466170997,False,,1.1107241354127702,-65.80634466170997
2013-08,2023-08,3.20777861971423,0.0,True,64,1.9103347061084834,-40.44680345557423,False,,1.1154773757367011,-65.22586163268103,False,,1.1154773757367011,-65.22586163268103
2013-09,2023-09,3.139703088516394,0.0,True,63,1.8920938388719475,-39.736536050419346,False,,1.1202873523674506,-64.3186848952389,False,,1.1202873523674506,-64.3186848952389
2013-10,2023-10,2.98120267275463,0.0,True,62,1.8345604203626518,-38.46240521891392,False,,1.1251077547833086,-62.25993740493633,False,,1.1251077547833086,-62.25993740493633
2013-11,2023-11,3.002484273970019,0.0,True,61,1.9188817468985337,-36.090198255683035,False,,1.1298674871766887,-62.36891240456932,False,,1.1298674871766887,-62.36891240456932
2013-12,2023-12,3.1105284715461305,0.0,True,60,2.018082770637195,-35.120903438183944,False,,1.1346204058223752,-63.52322712357632,False,,1.1346204058223752,-63.52322712357632
2014-01,2024-01,3.1703681234237213,0.0,True,59,2.0767830696500176,-34.493945535659975,False,,1.1394037413156914,-64.06083782834548,False,,1.1394037413156914,-64.06083782834548
2014-02,2024-02,3.307748760654696,0.0,True,58,2.1639089304480987,-34.58061397565755,False,,1.144215833990525,-65.40801866209291,False,,1.144215833990525,-65.40801866209291
2014-03,2024-03,3.3257243816732016,0.0,True,57,2.2348441719343266,-32.80128130130987,False,,1.1490482497826802,-65.44968500352444,False,,1.1490482497826802,-65.44968500352444
2014-04,2024-04,3.2855001624230558,0.0,True,56,2.2122502499103014,-32.66625656536972,False,,1.1539202986788295,-64.87839775884187,False,,1.1539202986788295,-64.87839775884187
2014-05,2024-05,3.31732785862243,0.0,True,55,2.267883384131524,-31.635235322405066,False,,1.1588221809752104,-65.06760168539903,False,,1.1588221809752104,-65.06760168539903
2014-06,2024-06,3.328681137154421,0.0,True,54,2.3483420776330663,-29.451275719350335,False,,1.1637259776929703,-65.03942763686278,False,,1.1637259776929703,-65.03942763686278
2014-07,2024-07,3.3576393147615455,0.0,True,53,2.4041817246950434,-28.39666505793864,False,,1.1686232390642228,-65.19509305462083,False,,1.1686232390642228,-65.19509305462083
2014-08,2024-08,3.339278594362993,0.0,True,52,2.380804146100131,-28.70303932953825,False,,1.1734015765017818,-64.86062652925723,False,,1.1734015765017818,-64.86062652925723
2014-09,2024-09,3.3702248523177794,0.0,True,51,2.4455887056591417,-27.435443840571782,False,,1.177900391094466,-65.04979807847546,False,,1.177900391094466,-65.04979807847546
2014-10,2024-10,3.570934858966775,0.0,True,50,2.5226461462458536,-29.356142134282347,False,,1.1822186759353879,-66.89330042056677,False,,1.1822186759353879,-66.89330042056677
2014-11,2024-11,3.462005159375559,0.0,True,49,2.5852270298061106,-25.32573145349074,False,,1.1864676072120715,-65.72888968697914,False,,1.1864676072120715,-65.72888968697914
2014-12,2024-12,3.490758436876718,0.0,True,48,2.6231899430306727,-24.85329505132655,False,,1.1905792551344874,-65.89339317905558,False,,1.1905792551344874,-65.89339317905558
2015-01,2025-01,3.5151243469788955,0.0,True,47,2.612161905243207,-25.687923174374973,False,,1.1946478476487492,-66.0140657989667,False,,1.1946478476487492,-66.0140657989667
2015-02,2025-02,3.4558442122927104,0.0,True,46,2.640724465938137,-23.58670403761628,False,,1.1987499163308812,-65.31238555063237,False,,1.1987499163308812,-65.31238555063237
2015-03,2025-03,3.2546213868657103,0.0,True,45,2.4883235953270786,-23.54491353836391,False,,1.2028368114311454,-63.04218929165491,False,,1.2028368114311454,-63.04218929165491
2015-04,2025-04,3.051358500736348,0.0,True,44,2.353401119126601,-22.873660418509246,False,,1.2069573473826374,-60.44524604069379,False,,1.2069573473826374,-60.44524604069379
2015-05,2025-05,3.2737659054596033,0.0,True,43,2.5496411517780784,-22.119014449808837,False,,1.211130730993472,-63.00496840737176,False,,1.211130730993472,-63.00496840737176
2015-06,2025-06,3.415629271771221,0.0,True,42,2.6485292910167777,-22.458525785986527,False,,1.2152991139525802,-64.4194665973696,False,,1.2152991139525802,-64.4194665973696
2015-07,2025-07,3.573090848819421,0.0,True,41,2.768380094862877,-22.521418794107262,False,,1.2194911815634217,-65.87013224233155,False,,1.2194911815634217,-65.87013224233155
2015-08,2025-08,3.731013874718491,0.0,True,40,2.8205187161290377,-24.403424622969304,False,,1.2235297091537594,-67.20650873360593,False,,1.2235297091537594,-67.20650873360593
2015-09,2025-09,4.017781677731366,0.0,True,39,2.90039461360221,-27.811044844031628,False,,1.2274360557328912,-69.44990658561714,False,,1.2274360557328912,-69.44990658561714
2015-10,2025-10,3.944028414554756,0.0,True,38,2.9700541889734877,-24.694908940995063,False,,1.231256088263385,-68.78176425606756,False,,1.231256088263385,-68.78176425606756
2015-11,2025-11,3.838328844316849,0.0,True,37,2.974956377515201,-22.493447065641202,False,,1.2349455032983365,-67.82595881207949,False,,1.2349455032983365,-67.82595881207949
2015-12,2025-12,3.949470669556133,0.0,True,36,3.0267920202856433,-23.362083845382408,False,,1.238343517395776,-68.64532943765477,False,,1.238343517395776,-68.64532943765477
2016-01,2026-01,4.271333618071503,0.0,True,35,3.0626761580857216,-28.296957532703505,False,,1.2416999338980326,-70.9294556471883,False,,1.2416999338980326,-70.9294556471883
2016-02,2026-02,4.277167924635926,0.0,True,34,3.049229750958743,-28.709141079180466,False,,1.2450437669179846,-70.89093089502762,False,,1.2450437669179846,-70.89093089502762
2016-03,2026-03,3.8855441630933854,0.0,True,33,2.945596655368497,-24.190884681042235,False,,1.2484273907777106,-67.86994721007613,False,,1.2484273907777106,-67.86994721007613
2016-04,2026-04,3.954163980167892,0.0,True,32,3.0819208682692505,-22.058850272102436,False,,1.2518826404806185,-68.34014353579074,False,,1.2518826404806185,-68.34014353579074
2016-05,2026-05,4.22975055670215,0.0,True,31,3.2859693170238597,-22.312929025633544,False,,1.25529561649722,-70.3222305980155,False,,1.25529561649722,-70.3222305980155
2016-06,2026-06,4.210058557821478,0.0,True,30,3.3048354099665187,-21.501438410476005,False,,1.2587786300378998,-70.10068594653318,False,,1.2587786300378998,-70.10068594653318
